run_id,planner,objective,initial_cost,cost,path,general_time,validity_time,collisionchecker_time,env_time,setup_time,solve_time
0,rrtstar,PathLength,11.040997784278686,10.415110944096142,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.33370816985254614, -0.1529792052528107, 1.9935867541710062, -2.5444318570743425, 0.5794823982507868, 2.427444405459156, 2.461037092563509], [-0.21391872970509224, -0.28593598050562136, 1.7690970283420122, -2.5946826441486857, 0.6717666065015737, 2.146119400918312, 2.094302415127018], [-0.09412928955763833, -0.41889275575843204, 1.5446073025130183, -2.644933431223029, 0.7640508147523606, 1.864794396377468, 1.7275677376905274], [0.025660150589815522, -0.5518495310112428, 1.3201175766840243, -2.6951842182973715, 0.8563350230031475, 1.583469391836624, 1.3608330602540364], [-0.04133654034771306, -0.36450051324263466, 1.5022074947068509, -2.6180757243606663, 0.5245991810989045, 1.5270071796442144, 1.199496376026638], [-0.10833323128524164, -0.1771514954740266, 1.6842974127296777, -2.5409672304239614, 0.19286333919466148, 1.4705449674518047, 1.0381596917992395], [-0.17532992222277022, 0.010197522294581485, 1.8663873307525043, -2.463858736487256, -0.1388725027095814, 1.4140827552593949, 0.8768230075718413], [-0.2423266131602988, 0.1975465400631896, 2.048477248775331, -2.3867502425505513, -0.4706083446138245, 1.3576205430669852, 0.7154863233444427], [-0.3093233040978274, 0.38489555783179763, 2.2305671667981577, -2.309641748613846, -0.8023441865180674, 1.3011583308745756, 0.5541496391170444], [-0.3782313557519612, 0.3965030553976546, 2.2266066078395004, -2.055548539631552, -0.7368075339879363, 1.2212705315302654, 0.1441112501445186], [-0.44713940740609504, 0.4081105529635117, 2.2226460488808435, -1.8014553306492576, -0.6712708814578052, 1.141382732185955, -0.2659271388280072], [-0.5160474590602289, 0.41971805052936867, 2.218685489922186, -1.5473621216669637, -0.6057342289276741, 1.061494932841645, -0.675965527800533], [-0.5849555107143627, 0.4313255480952257, 2.2147249309635293, -1.2932689126846693, -0.5401975763975431, 0.9816071334973346, -1.0860039167730589], [-0.6538635623684965, 0.4429330456610827, 2.210764372004872, -1.0391757037023752, -0.474660923867412, 0.9017193341530245, -1.4960423057455845], [-1.1571474494195808, 0.23880670608493898, 2.1190583957534592, -1.066287016743409, -0.19074530956758107, 1.0903906824594338, -1.425124752508358], [-1.6604313364706653, 0.034680366508795246, 2.027352419502046, -1.093398329784443, 0.09317030473224985, 1.279062030765843, -1.3542071992711315], [-2.16371522352175, -0.16944597306734854, 1.9356464432506333, -1.1205096428254768, 0.3770859190320808, 1.4677333790722522, -1.283289646033905], [-2.330043782043397, -0.6053365275574484, 2.1344080845821787, -1.3371823902306164, 0.6289097825844963, 1.8331816965183705, -1.2642535004826982], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",12.64025354385376,16.78526282310486,15.612310886383057,0.0,0.2624499797821045,25.500667572021484
1,rrtstar,PathLength,8.293239831982888,8.293239831982888,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.5403129109780965, -0.0891018811973833, 2.243487176650221, -2.3364685434852315, 0.4651467822650178, 2.475413245786788, 2.522016803385528], [-0.6271282119561931, -0.15818133239476662, 2.2688978733004426, -2.178756016970463, 0.44309537453003567, 2.242057081573576, 2.2162618367710563], [-0.7139435129342897, -0.22726078359214993, 2.2943085699506636, -2.021043490455695, 0.4210439667950535, 2.008700917360364, 1.9105068701565844], [-0.8007588139123862, -0.2963402347895332, 2.3197192666008846, -1.8633309639409266, 0.39899255906007136, 1.7753447531471516, 1.6047519035421125], [-0.8875741148904828, -0.36541968598691654, 2.345129963251106, -1.7056184374261583, 0.3769411513250892, 1.5419885889339393, 1.2989969369276404], [-0.9743894158685793, -0.43449913718429983, 2.370540659901327, -1.54790591091139, 0.35488974359010705, 1.3086324247207273, 0.9932419703131685], [-1.2239779845190841, -0.5058414489538609, 2.2003762004272795, -1.3869864893126336, 0.3350919577434273, 1.4170709198745521, 1.0139874288697752], [-1.473566553169589, -0.5771837607234218, 2.0302117409532316, -1.2260670677138772, 0.3152941718967476, 1.525509415028377, 1.034732887426382], [-1.7231551218200938, -0.6485260724929828, 1.8600472814791844, -1.0651476461151206, 0.2954963860500678, 1.6339479101822016, 1.0554783459829884], [-1.9727436904705986, -0.7198683842625438, 1.6898828220051367, -0.9042282245163642, 0.27569860020338804, 1.7423864053360265, 1.076223804539595], [-2.2223322591211034, -0.7912106960321048, 1.5197183625310893, -0.7433088029176078, 0.2559008143567083, 1.8508249004898514, 1.0969692630962018], [-2.19813612403374, -0.7524665607282723, 1.4127019310391997, -0.8368054267091761, 0.11493114519629966, 1.8019473571878555, 0.7032092186495825], [-2.173939988946377, -0.7137224254244398, 1.30568549954731, -0.9303020505007444, -0.026038523964108995, 1.7530698138858598, 0.30944917420296325], [-2.1497438538590137, -0.6749782901206072, 1.1986690680554202, -1.0237986742923129, -0.16700819312451765, 1.7041922705838641, -0.08431087024365613], [-2.1255477187716503, -0.6362341548167747, 1.0916526365635306, -1.117295298083881, -0.3079778622849263, 1.6553147272818682, -0.4780709146902753], [-2.218253874219999, -0.7374823866244681, 1.4020319089010789, -1.2264352579718498, -0.010799985179466787, 1.7911435489525234, -0.6698575247505794], [-2.3109600296683475, -0.8387306184321615, 1.7124111812386273, -1.3355752178598186, 0.2863778919259927, 1.9269723706231785, -0.8616441348108834], [-2.403666185116696, -0.9399788502398548, 2.022790453576176, -1.4447151777477871, 0.5835557690314522, 2.0628011922938336, -1.0534307448711875], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",8.38185715675354,13.7777099609375,12.831737279891968,0.0,0.27541017532348633,27.52574133872986
2,rrtstar,PathLength,12.523857902074338,10.628415531799586,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.24852369994707302, -0.13477674212042948, 1.952368498984763, -2.5054592653854746, 0.26052469873420103, 2.5710728464933736, 2.559526367133168], [-0.04354978989414604, -0.24953105424085895, 1.6866605179695258, -2.516737460770949, 0.033851207468402034, 2.4333762829867474, 2.291280964266336], [0.16142412015878083, -0.36428536636128833, 1.4209525369542886, -2.5280156561564238, -0.19282228379739685, 2.2956797194801206, 2.023035561399504], [0.3663980302117079, -0.47903967848171786, 1.1552445559390514, -2.539293851541898, -0.4194957750631959, 2.1579831559734943, 1.754790158532672], [0.5713719402646348, -0.5937939906021473, 0.8895365749238142, -2.550572046927373, -0.6461692663289949, 2.020286592466868, 1.48654475566584], [0.6447690646213301, -0.7417648651527522, 0.9291289057792952, -2.212106123281444, -0.4811769696240626, 1.7077492298781753, 1.5083441928012522], [0.7181661889780255, -0.8897357397033571, 0.9687212366347763, -1.8736401996355154, -0.3161846729191303, 1.3952118672894829, 1.5301436299366646], [0.7915633133347209, -1.037706614253962, 1.0083135674902572, -1.5351742759895866, -0.151192376214198, 1.0826745047007902, 1.5519430670720769], [0.35205311007082596, -1.0219278054673313, 0.951322586199651, -1.547821987279593, -0.14635958136911, 1.148236036420483, 1.300864556011851], [-0.08745709319306894, -1.006148996680701, 0.894331604909045, -1.5604696985695994, -0.141526786524022, 1.2137975681401763, 1.0497860449516252], [-0.5269672964569638, -0.9903701878940704, 0.8373406236184388, -1.573117409859606, -0.13669399167893398, 1.2793590998598692, 0.7987075338913994], [-0.9664774997208587, -0.9745913791074399, 0.7803496423278327, -1.5857651211496122, -0.13186119683384598, 1.3449206315795623, 0.5476290228311735], [-1.4059877029847538, -0.9588125703208094, 0.7233586610372265, -1.5984128324396187, -0.12702840198875798, 1.4104821632992552, 0.2965505117709477], [-1.582269676077706, -0.7434393878245871, 0.8812064448581833, -1.3843625142886913, -0.009813561150108951, 1.8205782536633817, 0.20052265081200676], [-1.758551649170658, -0.5280662053283648, 1.0390542286791402, -1.1703121961377638, 0.10740127968854007, 2.2306743440275083, 0.10449478985306579], [-1.9348336222636102, -0.3126930228321425, 1.1969020125000973, -0.9562618779868364, 0.2246161205271891, 2.6407704343916345, 0.008466928894124814], [-2.122013195030755, -0.5555377092372777, 1.575657916971306, -1.1554596312031429, 0.44332196239709665, 2.4933902942492527, -0.4094278323810806], [-2.3091927677979, -0.798382395642413, 1.954413821442515, -1.3546573844194494, 0.6620278042670042, 2.3460101541068705, -0.827322593656286], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",2.2841992378234863,9.172461986541748,8.54184365272522,0.0,0.28775739669799805,29.541306495666504
3,rrtstar,PathLength,14.723238752417647,12.171587562170014,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.2199433666307503, 0.16814376406234627, 2.15751987171261, -2.315685732409233, 0.1647099351484877, 2.3747649753149758, 2.5484244187357996], [0.013610876738499422, 0.35630995812469257, 2.09696326342522, -2.1371903948184667, -0.15777831970302458, 2.0407605406299516, 2.269077067471599], [0.24716512010774916, 0.5444761521870388, 2.0364066551378297, -1.9586950572277002, -0.4802665745545369, 1.7067561059449272, 1.9897297162073992], [0.48071936347699884, 0.7326423462493851, 1.9758500468504396, -1.7801997196369337, -0.8027548294060491, 1.372751671259903, 1.7103823649431988], [0.38520742786820217, 0.459200445832315, 2.0637087618435594, -1.641255994548312, -0.8585422052522313, 1.9027666321230143, 1.6867248933326684], [0.2896954922594055, 0.18575854541524495, 2.1515674768366795, -1.5023122694596904, -0.9143295810984134, 2.4327815929861254, 1.663067421722138], [0.19418355665060882, -0.08768335500182511, 2.239426191829799, -1.363368544371069, -0.9701169569445955, 2.9627965538492367, 1.6394099501116075], [0.09867162104181215, -0.36112525541889506, 2.327284906822919, -1.2244248192824474, -1.0259043327907778, 3.492811514712348, 1.615752478501077], [0.04549404904511456, -0.5410192605334054, 2.1873147143622598, -0.9610762369850274, -0.8829411963590851, 3.467209938215243, 1.2683190269843199], [-0.007683522951583033, -0.7209132656479159, 2.0473445219016, -0.6977276546876076, -0.7399780599273924, 3.441608361718137, 0.9208855754675627], [-0.060861094948280625, -0.9008072707624264, 1.9073743294409404, -0.4343790723901877, -0.5970149234956997, 3.4160067852210316, 0.5734521239508055], [-0.11403866694497822, -1.0807012758769368, 1.7674041369802809, -0.17103049009276772, -0.45405178706400706, 3.3904052087239265, 0.22601867243404827], [-0.4066807520615816, -0.8827526842932574, 1.635869179138313, -0.5253565830431982, -0.23272256480790493, 3.4663036042227233, 0.034262040970285845], [-0.699322837178185, -0.6848040927095779, 1.5043342212963453, -0.8796826759936287, -0.011393342551802799, 3.5422019997215206, -0.15749459049347658], [-0.9919649222947884, -0.48685550112589837, 1.3727992634543775, -1.2340087689440593, 0.2099358797042994, 3.6181003952203175, -0.349251221957239], [-1.43756146304989, -0.5878619924616912, 1.5532726751615267, -1.2649371877322704, 0.4326386852092917, 3.1032698055925954, -0.7537080292085181], [-1.883158003804992, -0.6888684837974841, 1.7337460868686758, -1.2958656065204812, 0.655341490714284, 2.5884392159648733, -1.1581648364597972], [-2.328754544560094, -0.7898749751332771, 1.9142194985758252, -1.3267940253086923, 0.8780442962192765, 2.073608626337151, -1.5626216437110765], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",2.309067964553833,9.282466411590576,8.639095306396484,0.0,0.30016589164733887,31.555875062942505
4,rrtstar,PathLength,17.381728880752355,11.15627796166671,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.42758053850443567, -0.028751425476322354, 2.2035731373525556, -2.4328111445927316, 0.1782584535389884, 2.460763076086466, 2.501379078373626], [-0.40166346700887134, -0.0374804209526447, 2.1890697947051114, -2.371441219185464, -0.1306812829220232, 2.212756742172932, 2.1749863867472516], [-0.375746395513307, -0.046209416428967046, 2.174566452057667, -2.3100712937781958, -0.4396210193830348, 1.9647504082593983, 1.848593695120878], [-0.3498293240177427, -0.054938411905289405, 2.1600631094102227, -2.248701368370928, -0.7485607558440464, 1.7167440743458644, 1.5222010034945035], [-0.32391225252217837, -0.06366740738161175, 2.145559766762778, -2.18733144296366, -1.057500492305058, 1.4687377404323307, 1.1958083118681295], [-0.2960954290702229, -0.23277701604067141, 2.027347335302606, -1.9311114825565434, -0.9997630776475388, 1.5383863485446827, 0.795002032810475], [-0.2682786056182674, -0.4018866246997311, 1.9091349038424335, -1.674891522149427, -0.9420256629900198, 1.6080349566570349, 0.39419575375282045], [-0.2404617821663119, -0.5709962333587908, 1.790922472382261, -1.4186715617423102, -0.8842882483325007, 1.6776835647693868, -0.006610525304834081], [-0.2126449587143564, -0.7401058420178503, 1.6727100409220887, -1.1624516013351938, -0.8265508336749816, 1.7473321728817388, -0.4074168043624886], [-0.5130005432491316, -0.9537997460912736, 1.3446675829306831, -1.2245386002598586, -0.732329902509393, 2.068597045167158, -0.638216806319224], [-0.8133561277839066, -1.1674936501646969, 1.0166251249392777, -1.2866255991845232, -0.6381089713438044, 2.389861917452577, -0.8690168082759594], [-1.1137117123186817, -1.38118755423812, 0.6885826669478722, -1.3487125981091879, -0.5438880401782158, 2.711126789737996, -1.0998168102326948], [-1.414067296853457, -1.5948814583115434, 0.36054020895646666, -1.4107995970338527, -0.4496671090126272, 3.0323916620234153, -1.3306168121894302], [-1.5620345011030776, -1.3537473977640193, 0.45963119935431396, -1.396455064913746, -0.039969672813545354, 2.941285025325109, -1.3700100617913313], [-1.7100017053526981, -1.1126133372164952, 0.5587221897521613, -1.3821105327936394, 0.3697277633855365, 2.8501783886268024, -1.4094033113932323], [-1.8579689096023189, -0.8714792766689714, 0.6578131801500086, -1.3677660006735326, 0.7794251995846184, 2.7590717519284964, -1.4487965609951334], [-2.0059361138519396, -0.6303452161214473, 0.7569041705478559, -1.3534214685534258, 1.1891226357837001, 2.66796511523019, -1.4881898105970346], [-2.251154227208492, -0.8357861490844978, 1.54503694823079, -1.453638303094591, 1.034928140960306, 2.433297564597339, -1.366703582764263], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",2.2955636978149414,9.180344343185425,8.540988683700562,0.0,0.313373327255249,33.57564067840576
5,rrtstar,PathLength,12.872937084491522,11.24905849593339,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.32211341575365304, 0.031521190138213355, 2.195725789503062, -2.39858801217136, 0.35550111635098247, 2.485775655482828, 2.413548249282621], [-0.19072922150730615, 0.0830648102764267, 2.173375099006124, -2.30299495434272, 0.22380404270196497, 2.262781900965656, 1.9993247285652413], [-0.05934502726095919, 0.13460843041464005, 2.1510244085091856, -2.2074018965140803, 0.09210696905294746, 2.0397881464484837, 1.5851012078478621], [0.0720391669853877, 0.18615205055285342, 2.1286737180122475, -2.11180883868544, -0.03959010459607004, 1.8167943919313116, 1.1708776871304827], [0.20342336123173466, 0.23769567069106676, 2.1063230275153093, -2.0162157808568004, -0.17128717824508755, 1.5938006374141396, 0.7566541664131035], [0.17133062789678677, -0.13143618272424798, 1.912502734273703, -1.9822340637903935, -0.17755858661855328, 1.5241700640313758, 0.3525699692410841], [0.13923789456183888, -0.5005680361395627, 1.7186824410320969, -1.9482523467239867, -0.18382999499201902, 1.454539490648612, -0.0515142279309353], [0.107145161226891, -0.8696998895548774, 1.5248621477904907, -1.91427062965758, -0.19010140336548476, 1.3849089172658482, -0.4555984251029548], [0.07505242789194311, -1.2388317429701923, 1.3310418545488845, -1.880288912591173, -0.1963728117389505, 1.3152783438830844, -0.859682622274974], [-0.2762927621410042, -1.2230844537196686, 1.2765152279916137, -1.71941852792893, 0.09605858027196978, 1.3500053911892491, -0.707268833159621], [-0.6276379521739515, -1.2073371644691449, 1.2219886014343428, -1.558548143266687, 0.38848997228289006, 1.3847324384954138, -0.5548550440442679], [-0.9789831422068986, -1.1915898752186211, 1.167461974877072, -1.3976777586044442, 0.6809213642938103, 1.4194594858015785, -0.4024412549289148], [-1.330328332239846, -1.1758425859680974, 1.1129353483198012, -1.2368073739422012, 0.9733527563047306, 1.4541865331077433, -0.2500274658135617], [-1.6584475129474674, -1.0736188036130911, 0.7538617306631248, -1.3456487217468014, 0.8724580278257495, 1.7529936878607348, -0.4710910431857691], [-1.986566693655089, -0.9713950212580849, 0.39478811300644834, -1.4544900695514018, 0.7715632993467685, 2.0518008426137264, -0.6921546205579765], [-2.3146858743627106, -0.8691712389030786, 0.03571449534977189, -1.563331417356002, 0.6706685708677873, 2.350607997366718, -0.9132181979301839], [-2.3752480297634886, -0.9265231866179018, 0.8015329055377559, -1.5601726574492534, 0.7406902626241622, 2.299948669565975, -1.0238845835972865], [-2.4358101851642666, -0.983875134332725, 1.56735131572574, -1.5570138975425045, 0.810711954380537, 2.2492893417652318, -1.134550969264389], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",2.304215431213379,9.183545112609863,8.555893421173096,0.0,0.32654571533203125,35.600159645080566
6,rrtstar,PathLength,10.46105929809152,10.46105929809152,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.1967267440887312, 0.08745393768513196, 1.9800732104034129, -2.4993910737485057, 0.22594983490396353, 2.5492956363780626, 2.626849245032362], [0.0600441218225376, 0.19493030537026393, 1.7420699408068259, -2.5046010774970116, -0.03529852019207291, 2.3898218627561247, 2.4259267200647234], [0.31681498773380623, 0.30240667305539587, 1.5040666712102388, -2.5098110812455174, -0.2965468752881094, 2.2303480891341874, 2.2250041950970854], [0.5735858536450752, 0.4098830407405279, 1.2660634016136516, -2.5150210849940233, -0.5577952303841458, 2.07087431551225, 2.024081670129447], [0.8303567195563438, 0.5173594084256598, 1.0280601320170646, -2.520231088742529, -0.8190435854801823, 1.9114005418903124, 1.8231591451618088], [0.7035623048117055, 0.38187834809954024, 1.2369182837554258, -2.309749842850402, -0.9022618194151832, 2.189635137924359, 1.5751434045415136], [0.5767678900670671, 0.24639728777342068, 1.4457764354937872, -2.0992685969582747, -0.9854800533501842, 2.4678697339584055, 1.3271276639212184], [0.4499734753224287, 0.11091622744730117, 1.6546345872321484, -1.8887873510661475, -1.0686982872851851, 2.746104329992452, 1.0791119233009232], [0.32317906057779033, -0.024564832878818388, 1.8634927389705096, -1.6783061051740202, -1.151916521220186, 3.0243389260264983, 0.831096182680628], [0.19638464583315196, -0.1600458932049379, 2.072350890708871, -1.4678248592818932, -1.235134755155187, 3.3025735220605448, 0.5830804420603328], [-0.1546257256508765, 0.0505522011283393, 1.956356791137073, -1.5675994821094466, -0.906916311637151, 3.140726692611944, 0.44151608461991304], [-0.505636097134905, 0.2611502954616165, 1.8403626915652749, -1.667374104937, -0.578697868119115, 2.978879863163344, 0.29995172717949325], [-0.8566464686189335, 0.47174838979489375, 1.724368591993477, -1.7671487277645532, -0.2504794246010791, 2.8170330337147433, 0.1583873697390734], [-1.3058225396884644, 0.27968192597227487, 1.7896598683515097, -1.625506652569056, -0.012199459872600904, 2.839574530009511, 0.09306057093328901], [-1.7549986107579953, 0.08761546214965599, 1.8549511447095424, -1.4838645773735588, 0.22608050485587727, 2.8621160263042786, 0.027733772127504608], [-2.2041746818275265, -0.10445100167296295, 1.920242421067575, -1.3422225021780614, 0.4643604695843555, 2.8846575225990465, -0.037593026678279795], [-2.3015739014066994, -0.416709695131158, 2.0578848560162912, -1.4127667139972928, 0.6031515284352076, 2.6559816863875274, -0.44013446942935036], [-2.398973120985872, -0.7289683885893531, 2.195527290965008, -1.4833109258165245, 0.7419425872860597, 2.427305850176008, -0.8426759121804209], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",14.488877296447754,18.182257652282715,16.908185243606567,0.0,0.33977532386779785,37.609466552734375
7,rrtstar,PathLength,12.179794439638643,10.152422852074782,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.20616504910085603, -0.19247287883896694, 2.1648271603450033, -2.589849213108931, 0.3418298157443074, 2.4994807671388304, 2.5334698606466466], [0.041167511798287926, -0.36492332767793384, 2.111577840690006, -2.6855173562178623, 0.19646144148861477, 2.2901921242776604, 2.239167951293293], [0.28850007269743183, -0.5373737765169008, 2.0583285210350093, -2.781185499326794, 0.051093067232922174, 2.080903481416491, 1.9448660419399402], [0.5358326335965758, -0.7098242253558678, 2.005079201380012, -2.876853642435725, -0.09427530702277043, 1.8716148385553213, 1.6505641325865865], [0.7831651944957199, -0.8822746741948346, 1.9518298817250153, -2.9725217855446564, -0.23964368127846303, 1.6623261956941515, 1.3562622232332333], [0.7086082611405939, -0.8479204173306472, 1.9552083736084502, -2.587194973458016, -0.24071467827379428, 1.7724181123276135, 1.0564729501778414], [0.634051327785468, -0.8135661604664598, 1.9585868654918852, -2.2018681613713764, -0.24178567526912556, 1.8825100289610754, 0.7566836771224495], [0.5594943944303421, -0.7792119036022723, 1.9619653573753202, -1.8165413492847364, -0.2428566722644568, 1.9926019455945374, 0.4568944040670576], [0.4849374610752162, -0.744857646738085, 1.9653438492587552, -1.4312145371980962, -0.2439276692597881, 2.1026938622279996, 0.1571051310116658], [0.41038052772009026, -0.7105033898738975, 1.9687223411421901, -1.0458877251114562, -0.24499866625511935, 2.2127857788614613, -0.14268414204372615], [0.057955103254826446, -0.4494788320906857, 1.8502941204847745, -0.9668784295449199, -0.18716075409228788, 2.140275420058561, -0.3305533179665151], [-0.29447032121043737, -0.18845427430747386, 1.7318658998273588, -0.8878691339783835, -0.12932284192945642, 2.067765061255661, -0.5184224938893041], [-0.6468957456757012, 0.0725702834757379, 1.6134376791699432, -0.8088598384118473, -0.07148492976662499, 1.9952547024527612, -0.7062916698120929], [-0.999321170140965, 0.3335948412589498, 1.4950094585125275, -0.7298505428453108, -0.013647017603793526, 1.922744343649861, -0.894160845734882], [-1.3517465946062288, 0.5946193990421615, 1.3765812378551119, -0.6508412472787746, 0.04419089455903791, 1.8502339848469609, -1.0820300216576708], [-1.6379030310959328, 0.1856577787697341, 1.615728359869765, -0.87659471986802, 0.25332658245350637, 1.937332992126343, -1.122826854976126], [-1.9240594675856366, -0.22330384150269333, 1.854875481884418, -1.1023481924572653, 0.4624622703479749, 2.0244319994057247, -1.1636236882945812], [-2.2102159040753406, -0.6322654617751209, 2.094022603899071, -1.3281016650465105, 0.6715979582424434, 2.111531006685107, -1.2044205216130364], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",2.301377773284912,9.099743843078613,8.461228132247925,0.0,0.35398173332214355,39.63810324668884
8,rrtstar,PathLength,9.296819948958115,9.150196513671338,"[[-0.45349761, -0.02002243, 2.21807648, -2.49418107, 0.48719819, 2.70876941, 2.82777177], [-0.30790335629121435, -0.06339651005897604, 2.0843479762085986, -2.503211846426205, 0.38895782041124877, 2.565199947423627, 2.4887318768165363], [-0.1623091025824287, -0.10677059011795209, 1.9506194724171968, -2.5122426228524097, 0.29071745082249756, 2.4216304848472543, 2.1496919836330726], [-0.01671484887364305, -0.15014467017692815, 1.816890968625795, -2.5212733992786145, 0.19247708123374635, 2.2780610222708813, 1.810652090449609], [0.1288794048351426, -0.19351875023590417, 1.6831624648343935, -2.5303041757048197, 0.09423671164499514, 2.134491559694508, 1.4716121972661456], [0.27447365854392825, -0.23689283029488026, 1.5494339610429915, -2.539334952131025, -0.004003657943756067, 1.9909220971181354, 1.1325723040826816], [0.4200679122527139, -0.28026691035385626, 1.41570545725159, -2.5483657285572296, -0.10224402753250728, 1.8473526345417626, 0.7935324108992181], [0.2732559225030373, -0.36088564988941274, 1.4928112833076206, -2.2048342431119186, -0.09240134580061402, 1.6717049226864686, 0.7397853792086893], [0.12644393275336074, -0.4415043894249693, 1.5699171093636515, -1.8613027576666075, -0.08255866406872074, 1.4960572108311747, 0.6860383475181604], [-0.02036805699631583, -0.5221231289605257, 1.6470229354196821, -1.5177712722212966, -0.07271598233682748, 1.3204094989758808, 0.6322913158276315], [-0.1671800467459924, -0.6027418684960824, 1.724128761475713, -1.1742397867759855, -0.0628733006049342, 1.1447617871205868, 0.5785442841371027], [-0.313992036495669, -0.6833606080316388, 1.8012345875317437, -0.8307083013306746, -0.05303061887304095, 0.969114075265293, 0.5247972524465738], [-0.6003279440032854, -0.5481555930130911, 1.7740323511459026, -0.7273222198671072, 0.1322024173434395, 1.0525137529550497, 0.3210220092123913], [-0.8866638515109017, -0.41295057799454354, 1.7468301147600618, -0.6239361384035398, 0.3174354535599199, 1.1359134306448064, 0.11724676597820882], [-1.1729997590185177, -0.2777455629759959, 1.7196278783742207, -0.5205500569399724, 0.5026684897764003, 1.2193131083345632, -0.08652847725597357], [-1.4593356665261343, -0.1425405479574483, 1.6924256419883799, -0.41716397547640494, 0.6879015259928808, 1.30271278602432, -0.2903037204901562], [-1.7456715740337505, -0.007335532938900657, 1.6652234056025388, -0.3137778940128375, 0.8731345622093611, 1.3861124637140765, -0.49407896372433857], [-1.995905162877515, -0.3519660493084498, 1.8878721790396005, -0.7271369752204769, 0.8756675901852113, 1.6569516471308805, -0.7444584274600562], [-2.24613875172128, -0.696596565677999, 2.110520952476662, -1.1404960564281164, 0.8782006181610617, 1.9277908305476847, -0.9948378911957738], [-2.4963723405650446, -1.0412270820475482, 2.333169725913724, -1.553855137635756, 0.8807336461369119, 2.1986300139644888, -1.2452173549314915]]",4.353583097457886,10.742547750473022,9.987393856048584,0.0,0.3670361042022705,41.692803382873535
